Platform,Language,Date,App ID,App Name,Publisher ID,Publisher Name,User,Version,Rating,Title,Review
Google Play,English,3/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,nice app
Google Play,English,3/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,Oooosm
Google Play,English,3/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Nice app
Google Play,English,3/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,The kindle unlimited could have been at Rs 100 a month or 500 ayear. The collections are really really good.
Google Play,English,3/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Onezimo the movie
Google Play,English,3/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,"useless on my tablet, can't delete, never use"
Google Play,English,3/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,2,,"Every thing is good except that ads, which are popups during reading"
Google Play,English,3/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,😁
Google Play,English,3/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,besteat app for study of all world Yet now
Google Play,English,3/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,How do I uninstall?
Google Play,English,3/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,All my books are on Kindle! I couldn't do without it!! Love it!
Google Play,English,3/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,love love love kindle
Google Play,English,3/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.12.0.59,2,,"I used to love this app, but lately the ads have gotten so bad I'm not even able to finish a page in my book. they started slow and tonight I am not even able to get through a paragraph. I am considering downloading something different to read from."
Google Play,English,3/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,Love being able to read anywhere at any time. Having any book at my fingertips. Keep up the good work.
Google Play,English,3/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,absolutely love kindle i can read anywhere and always have a book handy no having to carry around multiple books on long drives
Google Play,English,3/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,2,,Kindle Unlimited is not unlimited at all! It's completely misrepresentated.
Google Play,English,3/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,4,,goof
Google Play,English,3/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,good so far
Google Play,English,3/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,Won't read already downloaded books. If you download books onto Kindle for plane or car trips and you don't have mobile or WiFi then all your books will get DRM errors and you will have to download them again.
Google Play,English,3/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,works great
Google Play,English,3/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.0.57,1,,I we ok were are
Google Play,English,3/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,"Great app, Love it!!!!"
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,"As of the early March 2019 update, tapping a book I'm reading freezes the entire app, instead of accessing menus. Fix it, please!!!"
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,good for a reader
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,4,,i only wish digital books weew sunstantially less vs slightly less
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,Great! Never any issues.
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,4,,"Give us vertical scrolling already. Please & thank you. <-- Hey they did, so I'm adding another star. I still use/like moon reader pro more, though. It's got so many more features and ways to customize than kindle. Still, sometimes there are really good book deals on Amazon so... Kindle is a great backup reader."
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,it's so useful for reading online books
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,i like this
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,"Just an outstanding app which lets people to read books at their own convenience to read them anytime & anywhere. Without the burden of carrying voluminous books, it provides the readers to download hundreds of books in the app. The Prices are also much less than the real books which gives the readers to read more books."
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,love it
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,4,Update won't load books,Just a white screen when I select any of my books from the library. UPDATE: clearing data and cache on my device fixed this. Back to 4 stars.
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,3,,i wish it was free. But the app is really good and it allows you to read free SAMPLES of the books.
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,If i could give 0 i would
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,I read constantly and love reading on kindle.
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,Great app with limited interactivity
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,"Great app! Can swap from PC, tablet, phone, always on the same page."
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,5,,Nice
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,kindle
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,very good
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,Good app!
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.4.0.75,5,,nice books more books than. in our library
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,2,,It is incredibly frustrating that you cannot access your wishlist. Especially after hours of browsing through kindle. Why have the option to even add it to a list that doesn't exist?
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Beauty
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.3.0.67,5,Please add Immersive Mode & Sharing & Page Turn animation,"Please update to enable Immersive Mode (KitKat 4.4), to completely hide nav buttons while reading then unhide them (and status bar) when you swipe down from top of screen (the way Play Books has been updated to do); also please add share passages, multi-page selection, animated page turns, popular highlights and font choice, like on iOS (all are missing in Android version)."
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,fabulous
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,I love it you can read at night in bed just great
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,Saakashvili
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,how to open epub?
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,i hate it as it is just having boring stories .😐😐😐😐 which is rideculous
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,didn't want to delete this app
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.11.0.127,1,,hate it
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,2,,could not use it properly. 😫😫😫
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,I love this app because it has everything I'm looking for the prices are far more lower than the stores or book apps that helps me a lot since I live on a low income and I love to read. This why the automatic reader works out for me I have a horrible disease it's left me were I'm limited at doing things so it comes in real handy I like what you have done Amazon keep up the good work!!!!!
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.15.0.46,4,,سعبد
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,totally changed the way I read.
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,easy to down load and works great love it on my phone
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,love the app just wish you could control the font size better...that is what is stopping me from giving it 5 stars
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,good
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,youuuuuuuuuuu
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,thank
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,very nice good
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,good
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,i love this app because instead of having to carry around a book all the time you can just read it from your phone
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,3,,"app wont let me ""get started"" stuck at loading despite uninstalling and reinstalling multiple times. please help"
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,very nice
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,excellent
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Good
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,good
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.10.0.116,1,,de worst
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,it has no harry potter book 😮😑😒😱hated it 😩👎🏻👎🏻👎🏻
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,bad app not for educational or academic book .... wast of time only
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,kindle is so helpful to readers world wide
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,"Unable to update. 2 march 2019, makes me very unhappy."
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,very slow
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,What happened?,Suddenly my Kindle app on  Samsung keeps freezing and cannot locate my books. Please fix!
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,"I love this app.....as an avid reader....this has provided so many awesome books that I download on my phone. I always have many books to read, relax and totally immerse myself in the story being told."
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,great book for all students it more halpfull for study's all wants to install this app
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,"Exceptionally Incomprehensible Spiritually Conceptiveness of Wisdomlyfilled Knowledge in the Book of YAHWEH Undoubtably No Exceptions or Comparisons! If You understood the current negative activities around you,it is a No brainer.All The crime,unannounced stealings,killings of all calibers in every continent on HIS footstool which HE Allows because man is the cause of his own perdition,No One is exempt!Practice,preach,& physically perform HIS Every command, law,statutes,& judgment daily!"
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,grreat app for readers
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,3,,wonderful
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I had read many books they are interesting
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,"It's just quit working! I was having issues with it not downloading my books for a while now. i finally got frustrated enough and uninstalled and reinstalled the app, and now it won't sync my Amazon account AT ALL. This is ridiculous."
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,"Awesome, thanks."
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,Love it!!! Can't imagine life without my kindle app.
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,by lonie rainbows
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,4,,has a tendency to freeze
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,great
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,1,,keep log off
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,Trash
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,"in prime reading ,no good enough competition exam books available, at least popular book of exams like gate technical ,rrb ,chsl ,cgl ,cat ,ssc ,neet, jee etc.(india) should be in prime reading.#bakwas prime #bekaramazon #makeusfool #notoprime"
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,When I can't kick back to read. The Kindle is right there when you need it!!!!
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,SDo
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,great collection of books
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,A very good app. I would strongly recommend it to a friend.
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,Text to speech is missing on my Moto X4 Alexa Edition. please fix
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,Amazing app. Now I don't need a laptop to study. It has everything that is needed to facilitate your reading.
Google Play,English,3/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,Its one off those got to have apps
Google Play,English,3/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,"Anti-American, Anti-Freedom. Censors the truth"
Google Play,English,3/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,Excellent recourse
Google Play,English,3/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.5.1.6,5,,love it
Google Play,English,3/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Its great
Google Play,English,3/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,5,,exellent
Google Play,English,3/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,4,,"I very much enjoy having my ebooks available to read while I am out and about! Since I am an avid reader, this saves me the inconveniences of carrying around physical paperbacks with me to the places I have to go, especially doctor and dental appointments. No more hassles to have something worth while reading while awaiting my turn!  I would rate this a five, except that it doesn't have a feature like Google Play Books that keeps all the books that I am in the process of reading in one place!   However, it does allow me to check out ebooks directly from my Library with the Libby appt, which is a fabulous feature and allows me access to the books that I can't afford to buy!"
Google Play,English,3/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,5,,great for books
Google Play,English,3/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,4,,please just add night mood reading or dark reading would be awesome idea
Google Play,English,3/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,2,,The dictionary feature doesnt work at all in the new version. Sometimes I can't find my downloaded books and then find them in carosel rather than my library. Also hate that the notification does not get dismissed rather it just sits there on the screen
Google Play,English,3/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,I love this app!
