App Annie Intelligence
Report,Usage & Engagement: Reviews
App ID,com.amazon.kindle
App,Amazon Kindle
Version,All Versions
Market,Google Play
Language,English
Total Reviews,1829
Average Rating,3.9
Search Term,
Start Date,2018-05-01
End Date,2018-05-31
Date Generated,2019-06-15 15:35:23 PDT

Platform,Language,Date,App ID,App Name,Publisher ID,Publisher Name,User,Version,Rating,Title,Review
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,"Installs on my LG tablet but constantly dies during login process. Have tried un-installing updates, same issue, re-install updates, same. I have purchased content that I now cannot read. Being forced to upgrade from a perfectly good tablet, used to be great as a reader, perhaps I need to find another online reader/provider?"
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,7.7.0.123,5,,It is good when reading
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.5.0.77,5,,I absolutely love this app. Who doesn't love to read free books...
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,1,,Bad
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,1,,Pool table for the Dragon tattoo
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,3,,Simple
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,I love the Kindle app for light reading I can log in anywhere!
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,I like this app I liked to read stories that is y I like this app
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,Version 8.6.0.62 for android is stuck on loading recommendations. Reload cache or reinstall does not help.
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,It is so useful to students
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Nice
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.0.0.73,5,,Nice
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,2,,Fhf
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Superbbbb
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,Just won't open any more
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Good app... But holding a hardcopy to read is different from digital reading
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,2,,I uninstalled this app but it's still showing up on my screen how do I get rid of it
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.3.0.71,5,,It goes wherever I go...on all of my mobile devices
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,Thanks
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Amazing
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,It's very good
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,Wont sync with audio books properly.
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Great app
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Too Easy
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,1,,Bad
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,4,,Good
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,1,,"Showing installing after 100 % downloading, but not being installed."
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,I like it
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,7.14.0.18,5,,I love it
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,3,,Ok
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,I love this application
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,I am thinking how it will work ? ........ Will I find Charlotte's web in kindle ? ........
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,3,,Sync with my other devices no longer works....
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Nc😘😘😘😘
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,thank you
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,3,,I love this app but it has gotten to we're my books won't open or the will open and it will be blank
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,3,,Used my app to read library books and it will not let me see it or see anything that involves this app at all. Download at your own risk
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,I have just downloaded
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Easy and simple
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,2,,Need to go to amazon web page to download books shared with me even when it's is already shared wont download thru app
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,I feel good while reading this kindle
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,چقدر خوبه این
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Awesome Fantastic Very very good app
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,3,,Make it so that we can share the book via WhatsApp and other social networks. Like it's there in Amazon.
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,Horrible. Can't use. Won't update. No way to fix it. Code is-505. Please fix this.
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.4.0.70,2,,It won't let me change my Kindle unlimited books or start a new trial im confused and irked
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,4,,Great app. Just needs books to be storable on sd card
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,It wont sync. I have no books even tho i have sent hundreds of dollars on them. Fix this bug now.
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Love it.
Google Play,English,2018-05-21,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,It's better than other
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Good
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.0.0.78,5,,Great app
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.2.0.78,5,,I get to read a lot and at night with the light off. Happy days
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,"Great app, but only one issue with Dictionary."
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Osm app
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,After use it then replay uu..
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,Just fantastic
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Good choice for book lovers!!
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,1,,I hate it
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Fab
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,This app used to be really good. Now it won't keep either my account or my husbands account signed in. When I try to buy anything it won't accept the password. I have to buy it through the amazon app. Totally pointless.
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,To learn more and more...
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,2,,Let's roll this back to a functioning version please.
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,I love your products and services
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Very well
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,Can I read game of throne if can't download not worth
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,good but try to improve
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,"I love to read, and this is a great facilitator of that."
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Thank you so much
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,4,,It's the best app available for reading
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Nice
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Useful app
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,App is really good for book readers
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,3,,"Just downloading , I think it will be nice😄"
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,It is a amazing aap for small chidrens
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,Probably gr8t
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,Best
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,I think that this is the best and trusty app
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,I love this app and will always use it
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Superb it's good
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Good app but the books free are bad. Add more
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,😂😂😂
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Good
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,Good one
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Epic app for reading books
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,nice app
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,4,,"A reasonably good reader, in general. The one major flaw is not being able to move books to SD card, or set SD card as default storage location. Being able to select a download path for each download, or even setting one manually for everything (eg 128Gb SD card) would make this app dramatically better.  Still, it is how I get all of my digital manga. The problem being I can't keep a ton and have to delete stuff to download more. Very frustrating; If I have a large SD card, I'd like to be able to keep more of my library on it, instead of them filling up my internal storage and making my tablet and many of its other apps go nuts over space issues."
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Love it
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,3,,It's okay 😁😁😁 you should try this out
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,🤔🤔😘😘😘
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,It's a life saver for me
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,Good
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,1,,Bakwas
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Its a very nice app.... The the real kindle (not the app) is sometimes not easy to carry . So this is a usable app.. I really liked😊😊
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,1,,Worst app in the world
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,Brilliant
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,It's very good app
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Nice app
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,Kindle helps us to read E-books. But you should read real books.
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,4.21.0.65,1,,"It would not install, fails every time"
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.1.0.122,5,,App for reading books in travel and boring time
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Nice
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,I am fond of reading novels and acquiring knowledge but all books are not easily available so i think this is one of the best apps.
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,Stupid things
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Amazing Playback
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,LOVE it
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,Fab app
Google Play,English,2018-05-20,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,4,,"Before I actually got my Kindle last year, all I had was this app. Best damn thing ever. I can read my books anywhere on my phone, The recommendations are actually decent, I love the ""about this book"" section that pops up, and Audible surprisingly works well with it. Although I'm not a fan of Audible. The only complaint I have isn't really a complaint, more like a request. I would love For the app to have a feature where you can move all your read books into a folder marked as read. That way you won't have to search through your huge library to find the ones you haven't read. That would be awesome!"
